1,1,1,1,1,2.434434527,2.526943799,2.15028082,1.289764705,1.480905887,2.467452147,1.394370499,1.15037846,2.629795122,1.164732863,2.30519263,2.583014402,2.498090544,2.125557396,1.106439299,2.172549905,1.17915807,1.974390113,2.179539605,2.484595873,1.173179663,1.557116409,2.744725776,1.46214854,1.446199199,1.767334215,1.718458336,1.868853241,2.866317807,2.206370787,1.066162118,2.186527239,1.092431516,1.586691655,2.581496564,1.352148762,89.90972222
1,1,1,1,1,2.307211688,1.365368694,2.008734876,2.350732631,1.667772447,1.308413503,1.871351264,1.538722795,1.622043543,2.524771648,1.715907332,2.775864927,1.923551067,2.594259331,1.943744913,1.206911606,1.306762167,1.929138117,1.142695862,2.594573348,2.988897705,2.732397528,1.799770914,2.055089068,1.642320233,2.709419254,1.22178493,1.305765385,2.62400439,2.643950411,1.010303785,1.543086816,1.870285667,2.906652159,2.568731107,2.505125041,108
1,1,1,1,1,1.781679203,2.155951694,2.379274329,1.100941824,1.876859868,2.30813065,2.662388897,2.699297256,1.975015001,1.884242046,1.98645163,1.284007844,2.255533325,1.26726125,1.148681503,1.363173361,1.672593369,2.112456581,2.212430149,1.985403819,1.574475342,1.816951891,2.510633999,2.182814781,1.494285819,2.809920631,2.420139411,2.520572692,1.896715572,1.911488379,2.243710088,2.113607349,1.728467956,1.480049638,1.927623083,1.052225301,92
1,1,1,1,1,1.665309445,2.815603983,2.033798208,2.106994291,2.067553193,2.655767309,2.976354536,2.316471042,1.063169645,1.464096512,2.592887031,1.367945623,2.090513742,1.467906549,1.652866298,2.151658718,2.205940589,1.515308065,1.240421403,1.543797007,1.699855522,2.123457558,2.267043977,2.038133928,2.308908213,1.44759147,1.065778035,2.682862785,2.566037974,2.16252647,1.542282965,2.743339344,1.555075987,1.326031085,2.184021449,1.690639059,100
1,1,1,1,1,2.615285116,2.906041521,1.43272923,1.989881984,1.779107638,2.936286658,2.411581936,1.923054613,1.552428287,1.96308304,2.201632746,1.661869967,1.670824442,2.898820178,1.136763317,1.041066524,2.157907151,2.842549749,2.629629478,1.909732449,1.312649996,1.427374302,1.225461335,1.379107268,2.003426446,1.887842523,2.147715214,1.707618683,1.178563912,1.215290242,2.040326335,2.753033536,1.273847594,1.757892091,1.365281333,2.263573891,86.91666667
1,1,1,1,1,2.562638678,2.592882272,1.332913736,1.038749599,2.497017538,2.149928129,1.937555676,1.872265929,2.367283907,2.329882881,1.058849976,1.987043412,1.753678849,2.823784809,2.225752172,2.46867006,1.948136621,2.943743563,1.522189459,2.898406842,2.810938482,1.492229776,1.998903848,2.615063186,2.351929575,2.836405972,1.797013709,1.088820423,2.475689874,2.648263282,2.041021881,2.880463086,1.011922676,1.689059122,1.423439943,2.727239014,100
1,1,1,1,1,2.368713148,2.319572441,2.189749875,2.857975815,2.70626912,2.783268382,2.248264715,2.273343671,2.800675231,1.641822982,1.305880853,2.170051961,2.274367329,1.967618872,2.68085071,2.659991338,2.203831472,1.228879806,2.7247094,2.225112923,1.7539772,2.548557199,2.173156236,2.808668619,1.721150518,2.337190832,2.509477092,1.181532499,2.240772313,2.365986699,1.673147311,2.722585121,1.085260298,2.702594822,1.962334427,1.10006966,58
1,1,1,1,1,1.680792552,1.224675837,2.289428133,1.043630011,1.118394529,1.23124676,2.039915803,2.549569772,2.475295051,2.97742796,2.967968641,1.961997532,2.583178532,2.270088475,1.645838468,1.251241127,1.454807075,1.238888318,2.666297638,2.460084563,2.489079202,2.285393261,2.658992648,1.152920305,1.767916216,2.982739107,2.793657921,1.847561326,2.44035385,2.318362683,1.33195117,2.270100927,1.111218138,1.078396382,1.381317383,2.020599366,92
1,1,1,1,1,2.973500431,1.683582957,2.247784496,1.974394961,1.905859504,1.599444818,2.779327624,1.424747062,2.521299368,2.291978946,1.085546612,2.348031652,1.07334644,2.592935596,1.507084059,1.783683988,1.080042384,2.390007207,2.131224853,2.798152108,2.19981974,1.35406992,2.920554916,2.943797182,1.719664872,2.520127603,2.883839462,1.793097035,1.087508262,2.462329766,2.687536167,2.220606044,2.461967359,1.170446821,1.733831176,1.870357153,81
1,1,1,1,1,2.511959377,1.463468995,1.404517034,2.661777548,2.429246985,1.20962441,2.082761765,2.71092362,2.19398653,1.70518926,2.283624688,1.551454425,2.729500114,2.046602694,1.417907831,2.310321773,1.371001582,2.462440205,2.484422318,1.083074765,1.323991054,2.104390073,2.203702305,2.381705381,2.018431801,2.993750652,1.146906568,2.704085656,1.783236578,2.765611308,1.349464127,1.418539764,1.723380474,2.484610869,2.805271872,2.063345487,112.0833333
1,1,1,1,1,2.962251795,2.227717054,1.287232581,2.592012245,2.78138235,1.998543605,1.65268182,1.446431231,1.783430639,1.181117701,2.100420186,1.567199411,2.953366976,2.862678255,1.140784213,1.204318173,1.498686665,1.191455176,1.64790988,2.872718258,1.503382506,2.943323661,2.919304633,2.751273092,2.898525994,1.408365304,1.242175172,1.638970855,1.134022106,2.575133985,2.014143056,1.596927973,2.709419899,1.947130873,2.86000092,2.364935343,103
1,1,1,1,1,1.292533558,1.114479056,1.475730533,2.923495366,2.716053597,2.208748022,2.138553546,2.079525258,2.695439782,2.025330449,2.263061005,1.920222319,1.952128479,2.795594438,1.347121741,2.911708094,1.153803655,1.71039507,2.557220333,1.837807475,1.02354487,2.598677943,1.874238014,2.713627227,2.090222936,1.433775025,2.340819059,2.884899573,1.070294877,2.702014356,2.060352717,1.834520538,2.85589064,1.024173798,1.444607335,1.234771385,85
1,1,1,1,1,1.978558131,2.116985435,1.277396674,2.041684094,1.972978089,2.720715412,2.967589773,2.780942499,2.957556878,1.679884061,2.017614553,2.10719367,1.860709644,2.36520445,2.731066003,1.528577104,1.63277485,2.261379921,2.620120967,2.567973183,1.581126014,2.026187751,1.680644816,1.733028226,2.562711232,2.19991172,2.249836499,1.151270457,1.307993551,2.931067235,2.066070647,1.088966278,2.542320124,2.379029525,2.416699875,1.955967729,83
1,1,1,1,1,2.787263025,2.900558503,1.794905427,2.335391874,1.687793464,2.880693279,1.096728546,2.371259804,1.115067246,2.804715764,1.802350522,1.565350712,2.134721469,2.487606859,2.255519893,1.261769831,1.490178297,1.471488438,2.284886291,1.597135435,1.122359657,1.918447218,2.332802345,2.693615805,2.907171388,1.171787045,2.920281621,2.027654397,1.075743639,2.430509208,1.789063766,1.875922036,1.164185113,2.986678857,1.174056904,2.387581491,81
1,1,1,1,1,2.324384962,1.025082597,2.690546032,2.595143565,2.509183753,2.950835984,1.413087101,1.166685592,2.650355285,1.776699449,2.828258458,2.35660614,2.958667196,2.203001489,2.209385848,2.641514784,2.900851613,2.344866209,1.240427066,1.529155328,2.764355193,1.15418722,2.420218923,2.373164425,1.654134824,1.830178371,1.922374411,1.509790174,1.055950808,2.897147042,2.361184907,1.354500254,1.612353491,2.415832165,2.39479681,1.591773867,76
1,1,1,1,1,2.408681943,1.605441964,2.735534199,1.73779177,1.901974409,2.429052204,1.416571566,2.872491469,2.935524742,2.484444368,1.476156197,1.564136475,2.921606852,2.757193379,2.106950892,1.620016893,2.919435375,1.694449204,1.753673713,2.713044927,1.790003006,1.613924604,1.699276646,1.772909642,1.651043316,1.515994045,1.841164709,2.519961977,2.317307006,2.294615134,1.698966435,2.38234491,1.348566119,2.577839615,1.125738382,1.773394718,87
1,1,1,1,1,1.185236875,2.201886499,2.548623404,2.274561828,2.490356863,1.453117995,1.235207163,1.254346178,2.02602268,1.626171636,1.595654842,2.259591552,1.2974934,2.814210783,2.944575521,2.223094214,1.828192468,2.229397188,1.212490519,1.821858795,1.414812424,2.676161791,1.524444649,2.341022559,1.198952953,1.770274891,1.419935218,2.119091101,2.517392012,1.338461327,1.927185345,1.065642464,1.61705275,1.298838642,1.250995456,1.749800884,103
1,1,1,1,1,2.890249389,1.624271435,1.185772976,1.148588473,2.266114016,1.862726079,1.52723855,2.016557054,2.168376095,1.837194037,1.939573273,2.601961941,2.898071959,1.252422251,1.487033498,1.73465145,1.358409677,1.775292612,2.616015885,1.439125406,1.817024983,1.411677216,1.925567437,2.705572192,2.219675294,1.102627753,2.245864133,1.46388895,2.591997645,1.241061527,1.185197109,2.252349253,1.31732955,1.90722515,2.656351784,2.801428083,94
1,1,1,1,1,1.469463999,1.484924907,2.072897318,2.446134478,2.810574381,2.744980629,1.108084661,2.568189289,1.711282071,2.56894188,1.058868679,2.438346414,1.657069844,1.202158487,2.982875607,2.583356635,2.288326674,1.1584896,2.445773893,1.038743063,2.804170522,1.390815399,2.454034139,1.234059078,1.833669854,1.935576475,1.071708199,1.496248695,2.507172842,2.93197356,2.12371928,2.010812898,2.708201852,1.81683649,1.696171386,1.726111003,104
1,1,1,1,1,2.133039815,1.227082901,2.018034943,1.569162322,2.87120844,1.506267203,2.498253986,2.9189844,2.098229328,2.289013611,1.738974639,2.477233606,1.204330048,2.512902189,1.159296634,2.233971924,2.316225388,2.152876964,1.714843247,1.743748902,1.223449446,2.124080402,2.694798941,2.007915671,2.407925948,1.454828657,1.116128056,2.82944395,1.145883902,1.176126608,2.496341005,1.644213027,2.187786459,1.162311496,2.242006332,1.261274484,108
1,1,1,1,1,1.353142433,1.265319223,2.621996484,2.462453434,2.076090932,1.716804656,2.668286273,2.917813499,1.548868584,2.848933008,1.238323946,1.882137437,2.474203875,1.853907652,1.764624183,2.654931949,1.291386032,2.01639074,2.744234397,1.960222859,1.822073405,1.810453134,2.182766199,2.043871892,2.294473059,2.763590684,2.055685199,2.070076898,1.99450321,2.784020328,2.829762759,2.633003081,2.693871343,2.43212905,1.236213016,2.616324783,88
1,1,1,1,1,2.422316667,2.139900182,1.246459039,2.359698204,1.966157991,1.241075881,2.731489581,2.190130785,2.416206271,2.076804419,1.090591,2.387961172,2.363767738,1.672848107,1.890567278,1.812255192,2.972582334,2.705294663,1.748306676,2.391930489,2.885219437,1.844553412,1.839342017,2.344389521,2.291108771,1.63832152,2.410979606,1.610909961,1.943678224,1.387893467,2.027802904,2.780683707,1.421051743,1.533632469,2.117242058,1.814119011,105.8333333
1,1,1,1,1,2.812571384,1.987091168,2.337345859,1.043496215,2.13678298,2.560919266,2.631493399,1.200042242,1.142457678,1.260658519,1.601117573,2.633668519,1.035852875,1.836884685,2.195468771,2.276157357,1.496041254,1.261031816,1.242604696,1.297680093,2.85709689,2.515205565,1.310085908,1.345412013,2.701786229,1.087115781,1.27878117,2.050572515,2.144019751,1.146992884,2.65238296,1.859815863,2.654146251,2.387146525,2.732800611,2.665944532,101.8785714
1,1,1,1,1,2.714515947,2.877854495,1.382416514,1.704673216,1.977557351,2.204015267,1.332458083,1.267789756,1.410129318,2.479697328,2.061178063,2.779462034,1.208564499,1.681765266,1.380867887,2.396252154,1.735916191,1.56372055,1.400212382,1.878018454,1.789126125,1.456028035,2.099367964,2.807757225,1.989816904,1.3121858,1.273472687,2.031128989,1.465051955,2.195460683,1.698301936,1.324803558,2.320030299,2.184887447,1.228711562,1.15133302,102
1,1,1,1,1,2.842489514,1.899892405,1.173036068,1.988450728,1.214492114,2.859457083,2.922998088,2.213502845,1.833099327,2.751862661,1.520965745,1.156069887,1.981794762,1.296746356,1.06298641,1.826551997,1.011650318,2.676643733,1.862022647,2.792454907,2.700461701,2.01431027,2.795207764,1.870413122,1.885045026,1.620038134,1.348608092,1.424913449,1.386670174,2.062250025,1.462229492,2.855280385,2.687818309,1.983624633,1.919567754,1.526189183,105
1,1,1,1,1,2.505863547,2.234185823,2.918368011,2.254590943,1.758701273,1.432171892,2.684997566,1.809373883,2.053804643,2.552474228,1.030780296,1.466657185,2.778369634,2.430771576,2.842215369,2.57843348,1.156095954,2.962119687,1.752649632,2.089625397,1.45841451,1.723586311,2.292816475,1.152507564,1.296274843,2.959535072,2.419225876,2.718204473,1.477823583,1.110745416,2.141989424,2.516246968,2.355418411,1.532707008,1.403082812,1.098621625,98.41666667
1,1,1,1,1,2.71981876,1.576671738,1.180654803,2.402085822,2.236968832,1.806282783,2.512586868,2.607535115,1.60383821,2.245569068,2.181371081,2.789890342,2.900785009,2.275600755,2.706669001,1.394167542,2.945015954,2.831559648,2.792232952,1.274058069,1.145387116,2.789785236,1.66901274,2.231886824,2.370810405,2.005665479,2.992471641,1.101233456,1.582760054,2.508146903,1.834759132,2.402470903,1.062865046,1.311847544,1.940806124,1.636031041,78.91666667
1,1,1,1,1,1.078006491,1.111828715,1.906569992,1.364480033,1.578019087,2.501521124,1.091984982,1.487551643,1.037137482,2.42228719,1.038188544,1.507979856,2.203511949,2.397527672,2.332165233,2.997287694,2.216251711,2.118609886,1.696744253,2.406380994,2.762995197,2.965028718,1.292973775,1.391858746,1.389029395,1.959421973,1.928378558,1.112238696,2.115605417,1.065770972,1.158557539,2.627083591,1.033502175,1.302390667,1.489935807,1.745040127,103
1,1,1,1,1,1.737710951,2.034917449,2.207140612,1.400090545,1.662349751,1.671933982,2.142835425,2.013177113,2.093903994,2.088670312,1.643700163,1.686154247,2.10514975,1.667942712,2.982949688,2.603489014,2.040754635,1.60907826,2.69819868,2.919924126,2.302807668,1.944060096,1.596893323,1.58666259,2.484224166,1.491465074,2.644686023,2.487161642,1.644041383,1.38415813,2.571126217,1.202627849,2.513956147,1.777867231,2.142778742,1.586571039,83.27777778
1,1,1,1,1,1.864476896,1.706897984,1.765648641,2.73872054,2.99780339,2.353636647,2.104488759,1.262289027,1.848587931,1.704644512,2.419135577,2.156092361,1.079221568,1.559493599,1.747834633,2.549808468,1.331445493,2.538273813,2.064435467,1.851824604,1.522255353,1.813578212,2.077579936,1.281317864,2.27466574,2.824825346,2.83670179,2.315793384,1.11479899,1.998060942,2.192070208,2.217327748,2.701691206,2.327674647,2.374179467,2.599774652,65
1,1,1,1,1,2.436666839,1.153624816,1.948529476,1.20301285,2.380092122,2.326952916,1.229144942,1.880998144,1.17282416,1.261792616,2.708320549,1.671893635,1.241594443,2.085692392,2.276878814,1.953086961,1.998246519,1.740076452,2.79814211,2.588765229,2.486257727,2.76570577,2.848698183,2.91456024,1.935380955,1.113989311,2.768969606,1.268623816,1.219661285,1.904300194,2.720871995,2.524406963,2.774668704,2.878958496,1.094643037,1.356837625,88
1,1,1,1,1,2.424388437,2.473621998,1.246908255,2.351234009,2.842119327,1.677216744,1.605532807,1.407009656,2.700946123,1.378203927,2.150162221,1.767580013,1.410247644,2.449721394,1.145605298,1.506428577,2.621808911,2.124829625,1.351005409,2.204775934,2.390497029,1.225906725,2.352704409,1.495135276,2.463139949,1.926712441,2.586645386,2.760920985,2.672742856,2.571415272,2.778548084,1.844771042,1.765154337,1.295534631,2.881415852,2.220163451,93
1,1,1,1,1,1.566906761,1.480985917,2.486130153,1.268956961,2.371883213,2.883383171,2.334483437,1.300731527,2.059965071,2.214895261,2.616412349,1.164811042,2.517815415,2.498235374,2.645279213,1.717208243,1.605816052,2.620099902,2.724099224,2.321928965,1.999009596,2.442441625,2.875486219,1.575235214,1.461054528,2.103170028,1.220661042,1.710359337,1.969448518,1.468863445,1.593145887,2.960839139,1.286790189,2.768281708,2.401251479,1.898857206,100
1,1,1,1,1,1.426574176,2.569088456,2.539536392,2.30363338,1.874553525,2.385756222,1.122496294,2.007023281,2.800455504,1.810669868,2.056422966,1.349740001,1.95772702,1.66076227,2.895911476,2.957431097,1.267755934,1.462902492,1.73413602,2.5207816,2.572458669,1.44558373,2.508451881,2.520515958,1.0060497,2.719343304,2.930565782,2.999848523,1.120556756,2.937494065,1.298578942,2.451049445,2.179102068,2.138129731,2.44970724,2.19146882,87.70833333
1,1,1,1,1,2.138997173,2.995405489,2.049869535,1.592530789,2.733172018,2.395456496,2.973291502,2.772840872,1.064629892,2.359083069,2.795535597,1.990971369,1.33043752,2.327533825,1.251353119,2.210083789,1.124224995,1.17952398,2.597119287,1.345641903,2.365698872,2.892892702,1.597934666,2.137744483,2.01132718,1.656848445,2.626186544,2.970830726,2.372958228,1.029819231,2.445176495,2.45561074,1.40496048,2.315411325,2.695832175,1.990633056,57.66666667
1,1,1,1,1,1.878534334,2.218049404,1.362547509,1.000516373,2.581698204,2.994769645,2.534588886,1.965903652,1.910818313,1.583836124,2.289969164,1.977906331,1.541837232,2.994763422,1.619128359,1.785863128,2.907755065,1.045161476,2.225583351,1.791267702,2.708491682,2.684116444,2.713328702,1.467942489,2.822780539,2.07887525,1.295531377,1.277303303,2.592513516,2.362452469,1.85198687,1.833384832,1.392074496,1.297257707,2.611702112,2.62720795,102.875
1,1,1,1,1,2.039244937,1.936707451,1.812119293,1.512936296,2.132979361,2.871073236,2.354881259,2.893245675,2.029966329,1.649794403,1.395513619,2.152646108,1.324446504,1.893322309,1.726933208,1.916546664,2.04274745,2.941056807,2.842493926,2.557046588,2.529740213,2.092965633,2.001172816,1.359981024,2.673011033,1.381964762,2.054990633,1.564958026,1.560939138,2.930593129,1.255400595,2.82727623,1.053033624,1.479467969,2.482636446,2.700994315,79
1,1,1,1,1,2.585268661,1.259025881,2.925972386,1.260322857,1.120073732,1.747872736,2.785842411,2.860552616,1.818740822,1.033616111,2.387345755,2.648517124,2.370502152,1.864960068,1.947391908,1.446558409,2.538996689,1.722767123,2.821035882,2.600242472,1.924719101,2.898867707,2.526059808,2.574392544,1.350932345,2.65441281,1.197479926,2.240346707,2.82233921,2.046649465,2.412841435,1.80212409,1.951242281,1.309097015,1.575194889,1.714827874,106
1,1,1,1,1,1.459227135,2.774997995,2.787262297,2.255253201,2.193069019,2.045157008,2.137653481,2.044980223,2.276711078,2.749138158,1.306137705,2.234780321,2.493501076,1.561554473,1.292147838,1.448190491,1.007936987,2.450969753,1.40468415,1.531510441,1.029663852,2.268839635,1.557535392,2.717318862,1.505838643,1.69778155,2.876583854,2.345957241,1.717156211,1.822654327,2.259548462,2.807085247,2.92779965,2.34619701,2.130259237,1.152015379,61
1,1,1,1,1,2.839647183,1.850550562,1.09348088,2.856336123,2.667821614,2.33523776,2.275312323,2.589486961,2.937557493,1.794714461,2.322337616,2.522020084,2.542673006,1.375043279,1.80745421,2.137396525,1.365827476,1.328677079,1.431636268,1.703594386,1.125985095,1.355563834,2.116967395,1.249902189,2.892085533,2.518190093,2.267164068,2.664513845,2.524259753,1.084249112,2.308356814,1.548807049,1.490986971,2.35706267,1.35254669,2.268362883,91
1,1,1,1,1,2.90405735,2.17675446,1.10018948,1.963619562,1.846174024,1.702795545,2.960144157,1.483863796,1.629609857,1.790909008,1.433713885,2.635350165,1.140279893,2.61954413,1.777046649,1.710019014,1.609584137,1.961762519,1.315860919,1.452595215,1.899275851,1.440156869,1.45441818,2.03168012,1.915764479,2.652234788,1.658656902,1.461302108,2.770717715,1.643468056,2.835026094,2.386181248,1.34229901,1.715925484,1.104217608,1.852008388,105
